"UT","DT","TC","PY","Department"
"ISI000364054600298","INPROCEEDINGS ",0,2014,"Biomedical Engineering"
"ISI000359389200044","INPROCEEDINGS ",0,2014,"Biomedical Engineering"
"ISI000359389200177","INPROCEEDINGS ",0,2014,"Biomedical Engineering"
"ISI000359389200015","INPROCEEDINGS ",0,2014,"Biomedical Engineering"
"ISI000359389200189","INPROCEEDINGS ",0,2014,"Biomedical Engineering"
"ISI000359389300013","INPROCEEDINGS ",0,2014,"Biomedical Engineering"
"ISI000359389300130","INPROCEEDINGS ",0,2014,"Biomedical Engineering"
"ISI000359389300044","INPROCEEDINGS ",0,2014,"Biomedical Engineering"
"ISI000359389300185","INPROCEEDINGS ",0,2014,"Biomedical Engineering"
"ISI000359389300141","INPROCEEDINGS ",0,2014,"Biomedical Engineering"
"ISI000354830200009","ARTICLE ",2,2014,"Biomedical Engineering"
"ISI000352217500093","INPROCEEDINGS ",3,2014,"Biomedical Engineering"
"ISI000350044700049","INPROCEEDINGS ",3,2014,"Biomedical Engineering"
"ISI000329893300003","ARTICLE ",23,2014,"Biomedical Engineering"
"ISI000329233400016","ARTICLE ",3,2014,"Biomedical Engineering"
"ISI000329175700020","ARTICLE ",9,2014,"Biomedical Engineering"
"ISI000328868600093","ARTICLE ",16,2014,"Biomedical Engineering"
"ISI000328650000017","ARTICLE ",59,2014,"Biomedical Engineering"
"ISI000327313400024","ARTICLE ",26,2014,"Biomedical Engineering"
"ISI000382032100286","INPROCEEDINGS ",0,2014,"Biomedical Engineering"
"ISI000370964900074","INPROCEEDINGS ",0,2014,"Biomedical Engineering"
"ISI000327542000039","ARTICLE ",50,2014,"Biomedical Engineering"
"ISI000389248200052","INPROCEEDINGS ",1,2014,"Biomedical Engineering"
"ISI000379987000080","INPROCEEDINGS ",0,2014,"Biomedical Engineering"
"ISI000209843500034","ARTICLE ",4,2014,"Biomedical Engineering"
"ISI000328797500030","ARTICLE ",20,2013,"Biomedical Engineering"
"ISI000328726600011","ARTICLE ",5,2013,"Biomedical Engineering"
"ISI000331282400017","ARTICLE ",34,2013,"Biomedical Engineering"
"ISI000328751300001","ARTICLE ",4,2013,"Biomedical Engineering"
"ISI000328566100090","ARTICLE ",10,2013,"Biomedical Engineering"
"ISI000330355900006","ARTICLE ",1,2013,"Biomedical Engineering"
"ISI000330182100015","ARTICLE ",2,2013,"Biomedical Engineering"
"ISI000330232200007","ARTICLE ",2,2013,"Biomedical Engineering"
"ISI000328417900245","ARTICLE ",0,2013,"Biomedical Engineering"
"ISI000328417900156","ARTICLE ",0,2013,"Biomedical Engineering"
"ISI000329398500001","ARTICLE ",80,2013,"Biomedical Engineering"
"ISI000328908700031","ARTICLE ",1,2013,"Biomedical Engineering"
"ISI000328439200078","ARTICLE ",24,2013,"Biomedical Engineering"
"ISI000328179800003","ARTICLE ",14,2013,"Biomedical Engineering"
"ISI000328089000011","ARTICLE ",7,2013,"Biomedical Engineering"
"ISI000327554000014","ARTICLE ",2,2013,"Biomedical Engineering"
"ISI000327878300022","ARTICLE ",8,2013,"Biomedical Engineering"
"ISI000327169000005","ARTICLE ",25,2013,"Biomedical Engineering"
"ISI000327499300001","ARTICLE ",0,2013,"Biomedical Engineering"
"ISI000332162904050","ARTICLE ",0,2013,"Biomedical Engineering"
"ISI000332162904345","ARTICLE ",0,2013,"Biomedical Engineering"
"ISI000332162904449","ARTICLE ",0,2013,"Biomedical Engineering"
"ISI000328681700016","ARTICLE ",20,2013,"Biomedical Engineering"
"ISI000326774300066","ARTICLE ",30,2013,"Biomedical Engineering"
"ISI000332481000016","ARTICLE ",1,2013,"Biomedical Engineering"
"ISI000330205800007","ARTICLE ",21,2013,"Biomedical Engineering"
"ISI000329982000059","ARTICLE ",1,2013,"Biomedical Engineering"
"ISI000328458100014","ARTICLE ",4,2013,"Biomedical Engineering"
"ISI000327692500001","ARTICLE ",259,2013,"Biomedical Engineering"
"ISI000327431800029","ARTICLE ",33,2013,"Biomedical Engineering"
"ISI000327392800013","ARTICLE ",8,2013,"Biomedical Engineering"
"ISI000327114400038","ARTICLE ",6,2013,"Biomedical Engineering"
"ISI000326746400040","ARTICLE ",237,2013,"Biomedical Engineering"
"ISI000326733300003","ARTICLE ",11,2013,"Biomedical Engineering"
"ISI000325557600002","ARTICLE ",9,2013,"Biomedical Engineering"
"ISI000325557600014","ARTICLE ",56,2013,"Biomedical Engineering"
"ISI000326038000006","ARTICLE ",7,2013,"Biomedical Engineering"
"ISI000325547500012","ARTICLE ",23,2013,"Biomedical Engineering"
"ISI000324720700006","ARTICLE ",45,2013,"Biomedical Engineering"
"ISI000326017700016","ARTICLE ",30,2013,"Biomedical Engineering"
"ISI000326215900011","ARTICLE ",66,2013,"Biomedical Engineering"
"ISI000327589700001","ARTICLE ",8,2013,"Biomedical Engineering"
"ISI000326026200015","ARTICLE ",21,2013,"Biomedical Engineering"
"ISI000325943300029","ARTICLE ",102,2013,"Biomedical Engineering"
"ISI000329868100067","ARTICLE ",10,2013,"Biomedical Engineering"
"ISI000326019400022","ARTICLE ",27,2013,"Biomedical Engineering"
"ISI000325806600001","ARTICLE ",5,2013,"Biomedical Engineering"
"ISI000322416000030","ARTICLE ",411,2013,"Biomedical Engineering"
"ISI000322416000038","ARTICLE ",37,2013,"Biomedical Engineering"
"ISI000330298300009","ARTICLE ",21,2013,"Biomedical Engineering"
"ISI000326184400187","ARTICLE ",4,2013,"Biomedical Engineering"
"ISI000330881800010","ARTICLE ",30,2013,"Biomedical Engineering"
"ISI000330017500002","ARTICLE ",9,2013,"Biomedical Engineering"
"ISI000326343200022","ARTICLE ",29,2013,"Biomedical Engineering"
"ISI000326356300059","ARTICLE ",41,2013,"Biomedical Engineering"
"ISI000326044700005","ARTICLE ",18,2013,"Biomedical Engineering"
"ISI000326443700009","ARTICLE ",14,2013,"Biomedical Engineering"
"ISI000326141700002","ARTICLE ",27,2013,"Biomedical Engineering"
"ISI000324503601329","ARTICLE ",0,2013,"Biomedical Engineering"
"ISI000324891400016","ARTICLE ",18,2013,"Biomedical Engineering"
"ISI000325090300004","ARTICLE ",48,2013,"Biomedical Engineering"
"ISI000324481400035","ARTICLE ",3,2013,"Biomedical Engineering"
"ISI000324356400003","ARTICLE ",5,2013,"Biomedical Engineering"
"ISI000324310500025","ARTICLE ",7,2013,"Biomedical Engineering"
"ISI000323933400009","ARTICLE ",14,2013,"Biomedical Engineering"
"ISI000323845100011","ARTICLE ",3,2013,"Biomedical Engineering"
"ISI000323459100015","ARTICLE ",98,2013,"Biomedical Engineering"
"ISI000322931900002","ARTICLE ",20,2013,"Biomedical Engineering"
"ISI000322113800002","ARTICLE ",28,2013,"Biomedical Engineering"
"ISI000325591800029","ARTICLE ",3,2013,"Biomedical Engineering"
"ISI000325091500014","ARTICLE ",27,2013,"Biomedical Engineering"
"ISI000327821800014","ARTICLE ",29,2013,"Biomedical Engineering"
"ISI000326744900008","ARTICLE ",11,2013,"Biomedical Engineering"
"ISI000326734500106","ARTICLE ",6,2013,"Biomedical Engineering"
"ISI000329618402254","ARTICLE ",0,2013,"Biomedical Engineering"
"ISI000329618402219","ARTICLE ",0,2013,"Biomedical Engineering"
"ISI000329618402157","ARTICLE ",0,2013,"Biomedical Engineering"
"ISI000330335100011","ARTICLE ",13,2013,"Biomedical Engineering"
"ISI000330335100026","ARTICLE ",4,2013,"Biomedical Engineering"
"ISI000324057100007","ARTICLE ",10,2013,"Biomedical Engineering"
"ISI000326085700013","ARTICLE ",2,2013,"Biomedical Engineering"
"ISI000325180700006","ARTICLE ",3,2013,"Biomedical Engineering"
"ISI000325046600005","ARTICLE ",28,2013,"Biomedical Engineering"
"ISI000324756100003","ARTICLE ",15,2013,"Biomedical Engineering"
"ISI000324387300016","ARTICLE ",7,2013,"Biomedical Engineering"
"ISI000324306300023","ARTICLE ",1032,2013,"Biomedical Engineering"
"ISI000323402600004","ARTICLE ",37,2013,"Biomedical Engineering"
"ISI000380851000001","ARTICLE ",4,2016,"Biomedical Engineering"
"ISI000378966500005","ARTICLE ",3,2016,"Biomedical Engineering"
"ISI000379875700013","ARTICLE ",3,2016,"Biomedical Engineering"
"ISI000379366300058","ARTICLE ",2,2016,"Biomedical Engineering"
"ISI000384409400020","ARTICLE ",2,2016,"Biomedical Engineering"
"ISI000382488800014","ARTICLE ",12,2016,"Biomedical Engineering"
"ISI000380752600008","ARTICLE ",3,2016,"Biomedical Engineering"
"ISI000379794200084","ARTICLE ",4,2016,"Biomedical Engineering"
"ISI000379757600007","ARTICLE ",9,2016,"Biomedical Engineering"
"ISI000378979700013","ARTICLE ",0,2016,"Biomedical Engineering"
"ISI000378858800007","ARTICLE ",3,2016,"Biomedical Engineering"
"ISI000378845600015","ARTICLE ",2,2016,"Biomedical Engineering"
"ISI000377925100006","ARTICLE ",2,2016,"Biomedical Engineering"
"ISI000377915200001","ARTICLE ",0,2016,"Biomedical Engineering"
"ISI000408359100003","ARTICLE ",10,2016,"Biomedical Engineering"
"ISI000377437600016","ARTICLE ",2,2016,"Biomedical Engineering"
"ISI000377524900026","ARTICLE ",0,2016,"Biomedical Engineering"
"ISI000379001600001","ARTICLE ",0,2016,"Biomedical Engineering"
"ISI000381352700001","ARTICLE ",7,2016,"Biomedical Engineering"
"ISI000378584600047","ARTICLE ",14,2016,"Biomedical Engineering"
"ISI000378383300021","ARTICLE ",3,2016,"Biomedical Engineering"
"ISI000377531900006","ARTICLE ",3,2016,"Biomedical Engineering"
"ISI000377731200075","ARTICLE ",2,2016,"Biomedical Engineering"
"ISI000378102400013","ARTICLE ",5,2016,"Biomedical Engineering"
"ISI000377154000001","ARTICLE ",1,2016,"Biomedical Engineering"
"ISI000377239000046","ARTICLE ",4,2016,"Biomedical Engineering"
"ISI000394956300264","ARTICLE ",0,2016,"Biomedical Engineering"
"ISI000394956300477","ARTICLE ",0,2016,"Biomedical Engineering"
"ISI000397240600010","ARTICLE ",2,2016,"Biomedical Engineering"
"ISI000393869800004","ARTICLE ",1,2016,"Biomedical Engineering"
"ISI000381440400002","ARTICLE ",3,2016,"Biomedical Engineering"
"ISI000378542100014","ARTICLE ",1,2016,"Biomedical Engineering"
"ISI000378511700009","ARTICLE ",6,2016,"Biomedical Engineering"
"ISI000378546200001","ARTICLE ",2,2016,"Biomedical Engineering"
"ISI000378289000008","ARTICLE ",2,2016,"Biomedical Engineering"
"ISI000377150400034","ARTICLE ",7,2016,"Biomedical Engineering"
"ISI000377929100001","ARTICLE ",13,2016,"Biomedical Engineering"
"ISI000377434400041","ARTICLE ",1,2016,"Biomedical Engineering"
"ISI000377642700063","ARTICLE ",12,2016,"Biomedical Engineering"
"ISI000376782700006","ARTICLE ",10,2016,"Biomedical Engineering"
"ISI000377048600011","ARTICLE ",11,2016,"Biomedical Engineering"
"ISI000376505800033","ARTICLE ",3,2016,"Biomedical Engineering"
"ISI000377027500017","ARTICLE ",16,2016,"Biomedical Engineering"
"ISI000376777600007","ARTICLE ",4,2016,"Biomedical Engineering"
"ISI000376180900038","ARTICLE ",6,2016,"Biomedical Engineering"
"ISI000375977600045","ARTICLE ",20,2016,"Biomedical Engineering"
"ISI000375664300001","ARTICLE ",3,2016,"Biomedical Engineering"
"ISI000379528500008","ARTICLE ",3,2016,"Biomedical Engineering"
"ISI000376576700018","ARTICLE ",4,2016,"Biomedical Engineering"
"ISI000375426200001","ARTICLE ",3,2016,"Biomedical Engineering"
"ISI000375521100006","ARTICLE ",20,2016,"Biomedical Engineering"
"ISI000383772600010","ARTICLE ",2,2016,"Biomedical Engineering"
"ISI000378041700036","ARTICLE ",6,2016,"Biomedical Engineering"
"ISI000377213900020","ARTICLE ",2,2016,"Biomedical Engineering"
"ISI000377416900024","ARTICLE ",4,2016,"Biomedical Engineering"
"ISI000377197400008","ARTICLE ",15,2016,"Biomedical Engineering"
"ISI000375868500036","ARTICLE ",5,2016,"Biomedical Engineering"
"ISI000375868500044","ARTICLE ",2,2016,"Biomedical Engineering"
"ISI000376332400003","ARTICLE ",2,2016,"Biomedical Engineering"
"ISI000375888000007","ARTICLE ",2,2016,"Biomedical Engineering"
"ISI000374882700010","ARTICLE ",4,2016,"Biomedical Engineering"
"ISI000374975300006","ARTICLE ",0,2016,"Biomedical Engineering"
"ISI000322944600010","ARTICLE ",7,2013,"Biomedical Engineering"
"ISI000323208100007","ARTICLE ",19,2013,"Biomedical Engineering"
"ISI000324470100007","ARTICLE ",3,2013,"Biomedical Engineering"
"ISI000323651700017","ARTICLE ",8,2013,"Biomedical Engineering"
"ISI000323472000033","ARTICLE ",13,2013,"Biomedical Engineering"
"ISI000323271400035","ARTICLE ",40,2013,"Biomedical Engineering"
"ISI000323472200013","ARTICLE ",204,2013,"Biomedical Engineering"
"ISI000323241200019","ARTICLE ",57,2013,"Biomedical Engineering"
"ISI000324125700001","ARTICLE ",8,2013,"Biomedical Engineering"
"ISI000330528500015","ARTICLE ",16,2013,"Biomedical Engineering"
"ISI000324046100003","ARTICLE ",4,2013,"Biomedical Engineering"
"ISI000323885400026","ARTICLE ",11,2013,"Biomedical Engineering"
"ISI000322806300015","ARTICLE ",17,2013,"Biomedical Engineering"
"ISI000322591800022","ARTICLE ",10,2013,"Biomedical Engineering"
"ISI000322635400027","ARTICLE ",7,2013,"Biomedical Engineering"
"ISI000322171000008","ARTICLE ",13,2013,"Biomedical Engineering"
"ISI000320930800023","ARTICLE ",5,2013,"Biomedical Engineering"
"ISI000323091700029","ARTICLE ",0,2013,"Biomedical Engineering"
"ISI000327620600016","ARTICLE ",12,2013,"Biomedical Engineering"
"ISI000321810000060","ARTICLE ",26,2013,"Biomedical Engineering"
"ISI000321810000067","ARTICLE ",10,2013,"Biomedical Engineering"
"ISI000322415400017","ARTICLE ",13,2013,"Biomedical Engineering"
"ISI000321425300071","ARTICLE ",4,2013,"Biomedical Engineering"
"ISI000321733000009","ARTICLE ",16,2013,"Biomedical Engineering"
"ISI000328127500016","ARTICLE ",6,2013,"Biomedical Engineering"
"ISI000328257700018","ARTICLE ",25,2013,"Biomedical Engineering"
"ISI000321197600001","ARTICLE ",11,2013,"Biomedical Engineering"
"ISI000322129400020","ARTICLE ",7,2013,"Biomedical Engineering"
"ISI000321884300068","ARTICLE ",213,2013,"Biomedical Engineering"
"ISI000321737000005","ARTICLE ",16,2013,"Biomedical Engineering"
"ISI000321629200002","ARTICLE ",6,2013,"Biomedical Engineering"
"ISI000320858900001","ARTICLE ",2,2013,"Biomedical Engineering"
"ISI000321101700005","ARTICLE ",4,2013,"Biomedical Engineering"
"ISI000320329200003","ARTICLE ",20,2013,"Biomedical Engineering"
"ISI000320229800027","ARTICLE ",7,2013,"Biomedical Engineering"
"ISI000319630000011","ARTICLE ",16,2013,"Biomedical Engineering"
"ISI000319424100009","ARTICLE ",13,2013,"Biomedical Engineering"
"ISI000318513200032","ARTICLE ",3,2013,"Biomedical Engineering"
"ISI000318464200001","ARTICLE ",62,2013,"Biomedical Engineering"
"ISI000317441300028","ARTICLE ",59,2013,"Biomedical Engineering"
"ISI000320373700068","ARTICLE ",9,2013,"Biomedical Engineering"
"ISI000320065400006","ARTICLE ",0,2013,"Biomedical Engineering"
"ISI000320485400036","ARTICLE ",41,2013,"Biomedical Engineering"
"ISI000319979200013","ARTICLE ",353,2013,"Biomedical Engineering"
"ISI000317957200002","ARTICLE ",14,2013,"Biomedical Engineering"
"ISI000321093800048","ARTICLE ",19,2013,"Biomedical Engineering"
"ISI000321182000001","ARTICLE ",0,2013,"Biomedical Engineering"
"ISI000321182000005","ARTICLE ",1,2013,"Biomedical Engineering"
"ISI000320621800008","ARTICLE ",4,2013,"Biomedical Engineering"
"ISI000319951500007","ARTICLE ",10,2013,"Biomedical Engineering"
"ISI000319951500017","ARTICLE ",60,2013,"Biomedical Engineering"
"ISI000319795400001","ARTICLE ",1,2013,"Biomedical Engineering"
"ISI000319119500036","ARTICLE ",30,2013,"Biomedical Engineering"
"ISI000319546500008","ARTICLE ",12,2013,"Biomedical Engineering"
"ISI000319858400323","ARTICLE ",0,2013,"Biomedical Engineering"
"ISI000319236800013","ARTICLE ",57,2013,"Biomedical Engineering"
"ISI000318297000015","ARTICLE ",5,2013,"Biomedical Engineering"
"ISI000318173800019","ARTICLE ",16,2013,"Biomedical Engineering"
"ISI000317392100008","ARTICLE ",8,2013,"Biomedical Engineering"
"ISI000320827700009","ARTICLE ",8,2013,"Biomedical Engineering"
"ISI000318756200019","ARTICLE ",2,2013,"Biomedical Engineering"
"ISI000330472400016","ARTICLE ",3,2013,"Biomedical Engineering"
"ISI000322987106191","ARTICLE ",0,2013,"Biomedical Engineering"
"ISI000318892400065","ARTICLE ",58,2013,"Biomedical Engineering"
"ISI000320032100036","ARTICLE ",6,2013,"Biomedical Engineering"
"ISI000319856300100","ARTICLE ",67,2013,"Biomedical Engineering"
"ISI000319515300001","ARTICLE ",8,2013,"Biomedical Engineering"
"ISI000318567000025","ARTICLE ",18,2013,"Biomedical Engineering"
"ISI000318801900009","ARTICLE ",5,2013,"Biomedical Engineering"
"ISI000318735400008","ARTICLE ",3,2013,"Biomedical Engineering"
"ISI000318220000025","ARTICLE ",55,2013,"Biomedical Engineering"
"ISI000317374500021","ARTICLE ",9,2013,"Biomedical Engineering"
"ISI000209429100002","ARTICLE ",48,2013,"Biomedical Engineering"
"ISI000318583800021","ARTICLE ",8,2013,"Biomedical Engineering"
"ISI000319819600001","ARTICLE ",24,2013,"Biomedical Engineering"
"ISI000318677300027","ARTICLE ",125,2013,"Biomedical Engineering"
"ISI000324303601258","ARTICLE ",0,2013,"Biomedical Engineering"
"ISI000324303603733","ARTICLE ",0,2013,"Biomedical Engineering"
"ISI000323851304050","ARTICLE ",0,2013,"Biomedical Engineering"
"ISI000323851304498","ARTICLE ",0,2013,"Biomedical Engineering"
"ISI000319860506226","ARTICLE ",0,2013,"Biomedical Engineering"
"ISI000317626200002","ARTICLE ",23,2013,"Biomedical Engineering"
"ISI000317727500021","ARTICLE ",26,2013,"Biomedical Engineering"
"ISI000317370500006","ARTICLE ",3,2013,"Biomedical Engineering"
"ISI000317399600024","ARTICLE ",21,2013,"Biomedical Engineering"
"ISI000317191700013","ARTICLE ",3,2013,"Biomedical Engineering"
"ISI000317549300039","ARTICLE ",22,2013,"Biomedical Engineering"
"ISI000317282800050","ARTICLE ",3,2013,"Biomedical Engineering"
"ISI000316566400003","ARTICLE ",5,2013,"Biomedical Engineering"
"ISI000316566400005","ARTICLE ",2,2013,"Biomedical Engineering"
"ISI000316746100008","ARTICLE ",18,2013,"Biomedical Engineering"
"ISI000317019000015","ARTICLE ",8,2013,"Biomedical Engineering"
"ISI000316634200018","ARTICLE ",23,2013,"Biomedical Engineering"
"ISI000316201300001","ARTICLE ",7,2013,"Biomedical Engineering"
"ISI000316223300016","ARTICLE ",40,2013,"Biomedical Engineering"
"ISI000317024500007","ARTICLE ",50,2013,"Biomedical Engineering"
"ISI000318031900042","ARTICLE ",32,2013,"Biomedical Engineering"
"ISI000316265600003","ARTICLE ",19,2013,"Biomedical Engineering"
"ISI000321365500001","ARTICLE ",12,2013,"Biomedical Engineering"
"ISI000316244200013","ARTICLE ",64,2013,"Biomedical Engineering"
"ISI000316601000001","ARTICLE ",1,2013,"Biomedical Engineering"
"ISI000314179900003","ARTICLE ",35,2013,"Biomedical Engineering"
"ISI000319181200016","ARTICLE ",21,2013,"Biomedical Engineering"
"ISI000316864200025","ARTICLE ",16,2013,"Biomedical Engineering"
"ISI000316369400025","ARTICLE ",3,2013,"Biomedical Engineering"
"ISI000315741500010","ARTICLE ",46,2013,"Biomedical Engineering"
"ISI000315536000043","ARTICLE ",14,2013,"Biomedical Engineering"
"ISI000315679900005","ARTICLE ",10,2013,"Biomedical Engineering"
"ISI000315474800005","ARTICLE ",31,2013,"Biomedical Engineering"
"ISI000315332800018","ARTICLE ",17,2013,"Biomedical Engineering"
"ISI000314882500011","ARTICLE ",22,2013,"Biomedical Engineering"
"ISI000314257100037","ARTICLE ",3,2013,"Biomedical Engineering"
"ISI000313806400001","ARTICLE ",44,2013,"Biomedical Engineering"
"ISI000316707400014","ARTICLE ",18,2013,"Biomedical Engineering"
"ISI000316849500078","ARTICLE ",3,2013,"Biomedical Engineering"
"ISI000315973700030","ARTICLE ",2,2013,"Biomedical Engineering"
"ISI000314925400006","ARTICLE ",125,2013,"Biomedical Engineering"
"ISI000314794400050","ARTICLE ",131,2013,"Biomedical Engineering"
"ISI000326075300008","ARTICLE ",13,2013,"Biomedical Engineering"
"ISI000313423700016","ARTICLE ",7,2013,"Biomedical Engineering"
"ISI000318062000001","ARTICLE ",17,2013,"Biomedical Engineering"
"ISI000316197800001","ARTICLE ",31,2013,"Biomedical Engineering"
"ISI000315079500043","ARTICLE ",71,2013,"Biomedical Engineering"
"ISI000315322900013","ARTICLE ",3,2013,"Biomedical Engineering"
